Date,Open,High,Low,Close,Volume
2021-08-12,138.11,139.02,136.93,138.99,1871643
2021-08-13,138.94,139.4,138.19,138.68,1572699
2021-08-16,137.96,140.02,137.4,140.0,1789060
2021-08-17,139.17,142.159,138.64,141.04,2340827
2021-08-18,140.94,141.9,139.825,139.99,2091059
2021-08-19,139.38,141.41,139.08,140.6,1888512
2021-08-20,140.92,141.775,139.63,140.17,2329934
2021-08-23,140.15,143.5,139.32,142.82,1895942
2021-08-24,143.16,144.35,142.16,142.57,1502193
2021-08-25,142.77,142.77,140.0106,141.86,1638165
2021-08-26,141.98,142.89,141.18,141.47,1016396
2021-08-27,141.52,143.32,141.21,142.94,1143969
2021-08-30,142.2,144.33,141.01,143.29,2011369
2021-08-31,143.66,147.13,142.6,145.21,3467609
2021-09-01,145.34,147.0,144.95,146.43,1570086
2021-09-02,146.87,147.76,144.99,145.4,2240597
2021-09-03,144.96,146.945,144.96,146.6,1192674
2021-09-07,147.09,147.09,145.12,145.22,1495691
2021-09-08,145.76,147.54,143.9,144.1,2200367
2021-09-09,143.27,144.24,140.81,142.31,2624679
2021-09-10,142.02,146.93,141.47,145.13,3664201
2021-09-13,145.41,146.91,143.91,144.68,2131579
2021-09-14,145.22,145.935,144.31,145.37,1318419
2021-09-15,142.15,142.24,135.84,137.04,6358999
2021-09-16,137.91,139.7,135.525,135.96,4637594
2021-09-17,135.17,135.56,133.2,133.88,4178675
2021-09-20,131.98,132.53,128.76,130.09,3533237
2021-09-21,130.01,130.4999,126.56,126.76,3689788
2021-09-22,126.19,127.62,124.88,126.4,4214447
2021-09-23,126.99,129.12,126.115,127.89,2571710
2021-09-24,127.04,130.02,126.86,129.9,2327378
2021-09-27,129.27,132.56,128.94,131.98,3326994
2021-09-28,131.86,135.0,131.52,133.77,4349772
2021-09-29,133.85,139.59,133.81,137.94,5656553
2021-09-30,139.31,144.125,138.85,142.25,5018452
2021-10-01,141.9,144.11,139.54,143.59,3196229
2021-10-04,143.36,145.46,140.02,143.16,3215830
2021-10-05,143.13,144.73,142.6,144.09,2682152
2021-10-06,143.58,143.58,132.86,134.07,8344344
2021-10-07,134.76,138.12,134.4,137.59,3627336
2021-10-08,137.48,140.56,137.41,139.99,2163164
2021-10-11,139.92,140.61,137.51,139.47,1908240
2021-10-12,139.53,139.83,136.0,136.67,3092043
2021-10-13,136.96,137.76,132.9501,136.44,3097484
2021-10-14,136.72,137.66,134.62,135.71,2434432
2021-10-15,135.85,136.69,133.27,134.75,3298904
2021-10-18,134.65,135.73,134.2,134.71,1755898
2021-10-19,135.48,136.77,134.5,136.75,1614628
2021-10-20,137.46,139.32,137.21,139.2,1763163
2021-10-21,139.21,140.84,138.27,140.63,1853825
2021-10-22,141.0,144.16,140.6,141.07,2495305
2021-10-25,141.11,143.79,140.5,142.19,2155559
2021-10-26,142.92,144.11,141.72,142.4,1542995
2021-10-27,142.68,142.76,140.31,140.37,1696972
2021-10-28,140.25,141.19,139.1,140.23,1372571
2021-10-29,140.42,140.84,138.91,140.25,1990465
2021-11-01,140.91,143.41,140.02,141.77,2068342
2021-11-02,141.555,141.75,138.74,140.17,2514665
2021-11-03,137.7,140.72,136.42,139.5,3562328
2021-11-04,143.375,146.72,142.0,142.48,3496280
2021-11-05,144.19,144.7,138.61,139.57,2757821
2021-11-08,139.99,140.32,137.64,138.16,2538269
2021-11-09,139.35,141.0,138.67,139.79,1796079
2021-11-10,139.67,141.96,138.5,139.28,2058869
2021-11-11,140.15,145.81,139.75,144.45,3109450
2021-11-12,143.86,146.59,143.54,145.44,1613575
2021-11-15,143.61,144.39,137.64,141.28,3850868
2021-11-16,141.17,143.36,138.57,139.56,2977490
2021-11-17,138.62,140.7,137.602,138.14,2245866
2021-11-18,137.28,137.82,135.11,137.33,4120538
2021-11-19,137.26,137.42,132.19,132.39,3972541
2021-11-22,131.7,131.83,125.31,126.28,5198570
2021-11-23,125.75,129.21,125.59,128.41,3765512
2021-11-24,128.25,128.57,124.81,126.65,2851123
2021-11-26,130.8,130.89,125.47,125.97,2264114
2021-11-29,125.9,126.11,123.07,124.88,2279178
2021-11-30,125.88,128.59,123.28,124.22,5192786
2021-12-01,125.1,125.96,120.08,120.23,3654289
2021-12-02,120.652,123.76,120.652,122.59,3107393
2021-12-03,123.64,125.6,123.09,125.27,3371301
2021-12-06,127.44,127.81,124.875,126.31,2863915
2021-12-07,127.25,128.0,125.93,126.15,2650223
2021-12-08,126.38,127.325,125.13,126.37,2553671
2021-12-09,126.49,126.875,124.69,125.0,2485292
2021-12-10,126.15,127.37,124.66,125.64,2186565
2021-12-13,125.64,128.3,125.64,126.77,2292854
2021-12-14,125.98,128.34,125.98,126.85,2107833
2021-12-15,127.7,129.235,125.82,128.9,2471034
2021-12-16,128.61,129.78,128.02,129.39,1694823
2021-12-17,129.34,130.8,127.28,127.52,3514937
2021-12-20,126.46,130.13,126.46,129.92,2592145
2021-12-21,130.97,132.32,129.19,132.17,2251400
2021-12-22,132.08,133.245,130.55,131.47,2153728
2021-12-23,131.28,133.01,130.86,132.54,1594118
2021-12-27,133.27,133.75,132.3,133.04,1377314
2021-12-28,133.24,134.97,133.04,133.47,1230735
2021-12-29,133.9,134.17,131.885,133.14,912350
2021-12-30,133.7,135.6,133.7,134.46,1177048
2021-12-31,134.46,134.99,131.65,131.9,1610904
2022-01-03,131.93,135.98,131.75,134.95,2033926
2022-01-04,134.32,136.3,133.78,135.76,2110753
2022-01-05,136.3,137.475,133.63,133.8,2531646
2022-01-06,133.28,133.97,129.42,129.69,2270757
2022-01-07,129.09,132.47,127.28,131.78,2436038
2022-01-10,131.41,132.17,128.15,128.9,3053203
2022-01-11,127.57,130.96,127.55,130.8,1797209
2022-01-12,131.238,132.91,129.97,132.5,1677661
2022-01-13,133.03,133.03,130.51,130.84,1343587
2022-01-14,130.04,130.75,128.72,130.44,1633377
2022-01-18,138.435,142.55,133.45,133.91,8759476
2022-01-19,135.52,138.22,134.7,136.91,3820256
2022-01-20,137.85,141.99,137.85,138.88,3116937
2022-01-21,138.28,140.69,138.09,139.01,3120019
2022-01-24,137.09,139.4,131.9,135.2,4262190
2022-01-25,133.57,134.02,129.54,131.01,2386389
2022-01-26,131.07,132.33,128.83,129.98,2334031
2022-01-27,130.77,134.04,130.65,131.06,1782104
2022-01-28,131.16,132.23,129.58,131.92,2155020
2022-01-31,131.15,135.7379,129.24,132.66,4471167
2022-02-01,133.08,133.46,129.0701,129.94,3827957
2022-02-02,125.72,137.59,125.61,137.17,5723709
2022-02-03,135.28,139.61,134.29,137.29,3409361
2022-02-04,135.35,138.38,134.69,137.71,2397235
2022-02-07,138.0,138.08,135.6,136.4,1726078
2022-02-08,136.32,137.25,134.25,134.37,2264932
2022-02-09,135.76,135.9999,132.58,135.79,1955847
2022-02-10,133.19,136.9,133.19,134.98,1718625
2022-02-11,134.98,136.42,133.8,134.1,1647896
2022-02-14,133.881,134.46,132.44,133.4,1680483
2022-02-15,134.4,135.46,133.36,134.5,1739105
2022-02-16,133.75,134.6,131.455,133.29,2369315
2022-02-17,133.07,133.07,129.925,130.4,1735704
2022-02-18,130.01,131.17,128.92,129.33,2002007
2022-02-22,128.05,129.635,126.6,127.09,2182632
2022-02-23,127.88,129.25,126.48,126.72,1908796
2022-02-24,123.91,127.67,123.8,127.5,2083595
2022-02-25,128.34,129.03,126.86,128.71,2058616
2022-02-28,127.76,131.49,127.76,130.09,3489109
2022-03-01,130.55,131.592,127.53,128.15,1420351
2022-03-02,128.24,129.72,127.62,129.26,1641760
2022-03-03,130.19,130.3957,127.43,127.84,1305810
2022-03-04,126.78,127.69,126.24,126.49,1845592
2022-03-07,126.47,128.55,125.07,126.26,2060195
2022-03-08,125.48,125.87,122.2,122.67,2211699
2022-03-09,124.04,125.96,123.29,125.52,2139504
2022-03-10,124.63,125.9762,122.66,123.68,1222004
2022-03-11,124.63,125.46,122.17,122.33,1195222
2022-03-14,122.18,122.43,118.24,119.13,1968240
2022-03-15,119.14,121.11,117.58,120.8,1815930
2022-03-16,121.29,123.89,121.13,123.8,1627844
2022-03-17,123.44,125.24,122.67,125.18,1297256
2022-03-18,124.27,126.48,123.39,126.28,2653589
2022-03-21,125.09,126.4,124.6377,125.56,1222219
2022-03-22,125.95,128.18,124.75,127.93,1710095
2022-03-23,127.38,128.06,124.06,124.64,2158381
2022-03-24,125.06,125.57,123.63,125.57,2273433
2022-03-25,126.03,127.51,125.3,127.32,1315571
2022-03-28,127.67,128.12,126.15,128.04,1065951
2022-03-29,129.23,129.72,127.3,128.83,1495354
2022-03-30,128.03,128.87,127.13,127.68,1096969
2022-03-31,128.18,128.19,125.85,126.51,1750974
2022-04-01,126.85,127.19,123.34,125.23,2193977
2022-04-04,125.81,128.56,125.4501,128.02,1522626
2022-04-05,127.15,128.73,125.5,125.86,1012427
2022-04-06,125.26,126.99,124.36,124.85,1972003
2022-04-07,124.94,125.34,122.53,123.4,1758031
2022-04-08,122.88,124.57,122.23,123.48,1282430
2022-04-11,123.22,124.72,122.33,122.58,1793128
2022-04-12,123.37,124.55,122.95,123.57,2581850
2022-04-13,123.99,124.15,122.28,123.62,1532550
2022-04-14,123.63,123.96,121.1904,122.6,2036378
2022-04-18,122.34,123.45,121.15,122.16,1536681
2022-04-19,120.12,124.31,120.12,124.04,1547319
2022-04-20,124.1,124.85,123.13,123.31,1571594
2022-04-21,123.43,125.68,123.43,123.74,2442419
2022-04-22,124.825,128.55,123.6313,128.09,4237329
2022-04-25,127.73,128.68,125.17,128.15,2718513
2022-04-26,127.77,128.01,124.335,124.63,1911643
2022-04-27,124.47,124.6,121.01,121.22,2553126
2022-04-28,122.82,124.295,121.67,123.41,1662976
2022-04-29,123.01,124.0225,117.74,118.05,3008156
2022-05-02,118.75,121.57,117.75,120.0,2932181
2022-05-03,120.045,122.69,120.02,122.51,2319208
2022-05-04,122.88,123.85,120.35,123.72,1865158
2022-05-05,123.09,123.59,118.3,119.61,2135284
2022-05-06,119.16,119.5,114.39,115.29,2122454
2022-05-09,114.29,114.79,111.7,112.04,3465598
2022-05-10,113.06,113.6297,109.24,111.6,6505849
2022-05-11,114.6,126.27,114.11,120.49,7986692
2022-05-12,118.32,122.16,118.32,120.95,4544994
2022-05-13,121.62,125.28,121.14,124.94,3682502
2022-05-16,125.0,128.895,124.42,127.39,2901927
2022-05-17,126.61,132.58,126.55,128.47,3920224
2022-05-18,126.9,130.11,126.56,128.97,4177266
2022-05-19,129.02,133.14,128.45,130.02,3542845
2022-05-20,130.82,132.58,126.5201,130.76,4727685
2022-05-23,134.56,137.73,132.62,133.77,4590046
2022-05-24,132.7,137.79,132.485,136.68,4920052
2022-05-25,135.96,137.66,134.47,137.35,2717192
2022-05-26,137.48,139.25,137.33,138.68,1685749
2022-05-27,139.0,140.16,137.55,138.53,2411921
2022-05-31,137.9,139.26,136.32,138.65,2880309
2022-06-01,139.42,140.105,137.48,139.53,2134672
2022-06-02,138.73,141.74,137.62,141.5,2868314
2022-06-03,140.69,142.79,140.16,141.0,2924203
2022-06-06,141.46,142.225,139.87,140.35,1649212
2022-06-07,139.03,141.02,138.72,140.97,1847272
2022-06-08,140.63,141.465,138.75,139.22,1702486
2022-06-09,138.33,140.18,135.78,135.81,2239861
2022-06-10,133.53,134.98,132.75,133.44,2052784
2022-06-13,131.26,131.91,128.67,128.76,2809732
2022-06-14,129.16,129.77,126.28,127.37,2422079
2022-06-15,127.65,130.6,127.05,129.26,2210076
2022-06-16,126.87,128.73,126.03,127.98,2329607
2022-06-17,127.76,129.54,125.85,128.54,3725984
2022-06-21,129.78,130.94,128.58,130.39,2222922
2022-06-22,129.2,130.73,128.82,129.03,2083487
2022-06-23,128.98,130.0,127.71,128.96,2048797
2022-06-24,130.2,131.05,128.54,130.2,6940471
2022-06-27,129.12,129.79,123.24,125.6,3597591
2022-06-28,125.911,126.57,122.61,122.88,3250629
2022-06-29,123.05,124.02,121.675,122.83,1973636
2022-06-30,122.43,123.35,121.07,121.65,2318967
2022-07-01,120.9,123.0175,120.71,122.73,1185926
2022-07-05,121.52,125.0,120.54,124.75,1773113
2022-07-06,124.89,125.27,123.5,124.35,1517666
2022-07-07,124.14,126.345,123.765,125.6,1770121
2022-07-08,124.83,126.45,124.2,125.63,1385980
2022-07-11,125.3,125.61,123.68,123.84,1291294
2022-07-12,123.73,124.98,121.725,121.98,1249994
2022-07-13,120.25,122.385,119.54,121.68,1725950
2022-07-14,121.05,122.4,120.19,122.29,1315421
2022-07-15,122.75,124.12,122.72,123.16,1244683
2022-07-18,124.12,125.22,123.19,123.62,1584532
2022-07-19,124.71,126.88,124.09,126.75,1854790
2022-07-20,126.79,128.27,126.22,127.59,1365142
2022-07-21,128.11,130.38,127.22,130.21,2306137
2022-07-22,130.01,132.02,129.77,130.16,1486222
2022-07-25,130.0,130.85,129.51,129.92,1404631
2022-07-26,130.72,133.46,129.77,130.75,1571292
2022-07-27,130.46,132.96,129.81,132.18,1697897
2022-07-28,132.49,133.62,131.4,133.18,1441725
2022-07-29,132.17,132.94,130.07,131.23,2530834
2022-08-01,130.59,131.85,129.79,130.87,1652565
2022-08-02,129.75,130.6,128.73,128.89,2184851
2022-08-03,131.14,134.92,130.41,133.28,2210807
2022-08-04,133.37,133.8,131.99,133.24,1666349
2022-08-05,132.1,132.68,131.21,132.56,1178665
2022-08-08,132.75,133.42,130.59,131.05,1585769
2022-08-09,130.05,130.58,128.06,129.28,1977415
2022-08-10,130.84,132.2,130.102,131.16,1640549
2022-08-11,131.99,132.28,129.59,129.68,1435351
2022-08-12,130.15,131.56,129.79,131.37,1000321
2022-08-15,130.95,132.1,129.855,131.6,1133153
2022-08-16,131.26,135.81,130.54,135.11,2036997
2022-08-17,134.68,135.78,133.0,133.17,1601313
2022-08-18,133.17,133.62,131.98,132.47,1190470
2022-08-19,131.74,131.88,130.12,130.48,1220777
2022-08-22,129.89,130.24,127.63,128.12,1775033
2022-08-23,127.06,127.44,126.28,126.73,1124728
2022-08-24,126.47,127.02,125.5,125.61,1426742
2022-08-25,126.26,127.63,125.37,127.61,878482
2022-08-26,133.69,135.85,131.99,132.17,9512646
2022-08-29,130.45,131.38,127.6,129.6,2729354
2022-08-30,128.98,129.05,125.895,126.47,1943272
2022-08-31,127.89,128.805,126.57,126.87,1860913
2022-09-01,125.88,127.76,125.88,127.68,1497678
2022-09-02,127.92,128.45,125.0,125.33,1346743
2022-09-06,124.42,125.0599,122.54,124.73,2205837
2022-09-07,123.7,125.87,123.45,125.55,2355346
2022-09-08,125.36,127.19,124.4384,127.14,1719139
2022-09-09,127.8,129.74,127.65,128.93,1651391
2022-09-12,129.76,131.4,129.26,130.85,1707787
2022-09-13,128.15,129.48,126.735,127.59,2829939
2022-09-14,127.39,127.72,125.67,126.92,1751016
2022-09-15,125.2,126.66,123.75,124.41,2314722
2022-09-16,123.87,123.97,120.0,121.74,5240625
2022-09-19,121.19,123.01,120.16,122.93,1722290
2022-09-20,122.55,122.63,119.89,120.54,1521668
2022-09-21,121.11,121.18,117.49,117.49,1426417
2022-09-22,116.645,118.3,116.4801,117.42,1385434
2022-09-23,116.74,117.31,114.07,115.64,1825904
2022-09-26,115.32,116.57,114.12,114.82,1726266
2022-09-27,115.53,116.565,114.64,115.14,1268296
2022-09-28,115.83,118.94,115.09,118.35,2091904
2022-09-29,117.73,118.25,116.1,117.47,1644636
2022-09-30,117.7,118.51,115.55,115.71,2189245
2022-10-03,116.23,120.43,116.01,119.86,2602109
2022-10-04,120.62,123.34,120.62,123.2,2039042
2022-10-05,122.7,123.74,121.28,122.67,1704897
2022-10-06,122.88,124.7899,122.66,123.66,1558342
2022-10-07,122.53,123.34,121.57,122.31,1999547
2022-10-10,122.4,122.47,119.9,120.68,1080062
2022-10-11,120.23,121.27,118.64,119.25,1578933
2022-10-12,119.34,120.2,118.79,118.88,1140812
2022-10-13,116.34,122.16,116.22,121.22,1624708
2022-10-14,122.08,123.22,119.56,120.37,1972616
2022-10-17,123.2,123.58,120.83,121.03,1700397
2022-10-18,122.59,123.985,122.05,123.37,1513622
2022-10-19,122.38,124.6,121.93,123.84,1347651
2022-10-20,123.62,125.7,122.29,123.55,1360876
2022-10-21,123.26,125.31,122.545,124.99,1605711
2022-10-24,125.65,126.38,123.8,125.67,1344535
2022-10-25,126.2,127.81,125.86,127.74,1634544
2022-10-26,127.75,129.54,126.98,127.25,1357507
2022-10-27,127.16,129.61,127.11,127.7,2233792
2022-10-28,128.42,130.45,127.78,128.24,2213808
2022-10-31,127.92,128.68,125.155,125.96,2941261
2022-11-01,126.29,127.7,125.275,126.27,2576703
2022-11-02,126.0,132.71,123.72,128.66,4902173
2022-11-03,127.51,129.37,126.575,126.62,2340820
2022-11-04,126.87,129.82,126.615,129.76,2231501
2022-11-07,130.18,133.4,129.96,132.42,2714633
2022-11-08,130.19,131.47,127.83,129.1,2554682
2022-11-09,129.0,129.14,126.0,126.29,2412997
2022-11-10,129.62,131.55,128.38,130.3,2564905
2022-11-11,130.61,131.41,128.41,131.23,2057814
2022-11-14,131.19,131.69,129.47,129.56,2413095
2022-11-15,130.93,131.87,127.1,128.78,2266693
2022-11-16,129.21,130.835,128.363,129.34,1464625
2022-11-17,127.28,129.62,126.18,128.65,1437920
2022-11-18,129.79,130.28,128.455,130.08,1648485
2022-11-21,129.5,130.02,126.4,127.86,1846893
2022-11-22,128.16,129.65,127.02,129.52,1509397
2022-11-23,130.0,131.62,129.4,130.96,1574777
2022-11-25,129.98,130.27,129.15,129.5,781275
2022-11-28,129.02,130.135,128.165,128.35,1332045
2022-11-29,127.79,128.7155,126.905,127.59,1330191
2022-11-30,127.685,131.25,126.74,130.78,2809775
2022-12-01,131.83,132.07,130.13,131.62,1806170
2022-12-02,130.58,132.86,130.36,132.28,1233191
2022-12-05,132.17,133.3398,130.01,130.42,1745235
2022-12-06,130.16,130.16,126.755,127.41,1943951
2022-12-07,127.77,128.1,125.3249,126.01,1489849
2022-12-08,127.05,127.48,125.23,126.11,2259573
2022-12-09,126.1,126.1,124.18,124.71,1985510
2022-12-12,125.75,126.12,123.47,125.6,1666843
2022-12-13,127.76,128.91,124.45,125.68,2416631
2022-12-14,125.85,126.63,123.77,124.66,1477044
2022-12-15,123.63,124.24,121.33,121.73,1686540
2022-12-16,120.77,121.99,119.9,121.74,4312561
2022-12-19,121.56,121.69,120.3561,120.79,1606698
2022-12-20,120.54,122.055,120.34,120.42,1181146
2022-12-21,121.16,122.785,120.17,122.5,1615141
2022-12-22,121.81,122.2,120.26,121.42,1335367
2022-12-23,121.02,121.93,120.58,121.51,844674
2022-12-27,121.32,121.37,120.34,120.82,823502
2022-12-28,120.9,121.37,119.47,119.54,898275
2022-12-29,120.12,122.9,119.42,122.19,1222850
2022-12-30,121.78,122.33,120.79,122.18,1164422
2023-01-03,123.59,124.7,122.32,122.8,1677800
2023-01-04,123.4,126.2,123.4,125.01,1498054
2023-01-05,124.555,125.3324,124.04,124.68,929650
2023-01-06,125.17,125.85,123.01,123.89,2781909
2023-01-09,123.89,126.02,123.42,124.17,1685713
2023-01-10,124.18,124.87,122.3,124.02,1819617
2023-01-11,124.93,127.38,123.67,126.11,2745403
2023-01-12,125.81,126.5,123.62,126.42,1999586
2023-01-13,126.23,126.79,124.85,125.46,1469453
2023-01-17,124.65,125.13,123.32,123.7,1999350
2023-01-18,123.77,124.65,122.53,123.71,1831068
2023-01-19,123.71,124.14,122.77,123.72,1723220
2023-01-20,124.43,126.2,123.77,125.99,2729825
2023-01-23,125.79,127.53,125.32,127.41,2105662
2023-01-24,127.71,128.07,126.37,127.49,1301807
2023-01-25,126.59,127.65,126.27,127.56,1099813
2023-01-26,128.31,129.45,128.19,129.14,1196103
2023-01-27,129.14,130.57,128.79,128.87,1786212
2023-01-30,128.92,129.47,128.11,128.99,2447136
2023-01-31,129.19,129.99,128.38,128.68,3067678
2023-02-01,116.78,117.22,112.58,116.76,14492290
2023-02-02,117.5,117.52,114.1,115.99,6355636
2023-02-03,115.15,115.54,113.78,113.92,4393534
2023-02-06,113.61,113.61,111.72,112.19,4208682
2023-02-07,112.13,114.36,111.8,114.18,4637493
2023-02-08,113.23,114.09,112.28,112.7,2159861
2023-02-09,113.46,113.95,111.39,111.79,3079071
2023-02-10,111.86,112.895,111.41,111.8,2904890
2023-02-13,111.47,113.41,111.47,113.2,2552983
2023-02-14,112.81,112.9,111.57,112.25,2662782
2023-02-15,111.28,113.36,111.28,113.34,1603410
2023-02-16,111.9,113.24,111.62,111.72,2742088
2023-02-17,111.15,112.47,110.73,112.0,3370462
2023-02-21,111.3,112.24,111.25,112.02,2656410
2023-02-22,112.34,112.34,111.37,111.74,2270154
2023-02-23,112.0,112.1,110.19,110.72,2459661
2023-02-24,109.74,110.27,109.45,109.77,1997010
2023-02-27,110.43,111.18,110.26,111.09,2300081
2023-02-28,110.68,111.24,110.47,110.94,2900520
2023-03-01,110.98,111.03,109.73,110.41,2012707
2023-03-02,110.41,112.6589,110.4,112.29,2349164
2023-03-03,112.77,113.2,112.05,113.15,1600537
2023-03-06,112.99,114.39,112.66,113.19,1860126
2023-03-07,113.19,113.63,111.6,112.14,1871872
2023-03-08,112.26,112.52,111.79,112.28,1205158
2023-03-09,112.17,112.79,110.31,110.46,2344877
2023-03-10,110.6,111.89,108.92,109.19,2898407
2023-03-13,109.53,110.97,108.53,110.07,2662502
2023-03-14,110.76,112.055,110.21,111.48,2144449
2023-03-15,111.39,112.03,110.72,111.38,2803310
2023-03-16,111.39,113.79,111.39,113.53,2111095
2023-03-17,113.65,114.01,112.98,113.35,3077738
2023-03-20,113.01,114.28,113.01,113.52,1725671
2023-03-21,113.11,115.15,113.11,114.94,2428998
2023-03-22,114.29,115.1,113.14,113.16,2266927
2023-03-23,113.79,116.6,113.665,116.04,2436262
2023-03-24,118.08,119.205,117.61,119.03,2527332
2023-03-27,118.9,119.4,118.14,118.64,2276492
2023-03-28,118.085,118.4425,117.36,118.02,1551111
2023-03-29,118.08,119.33,118.08,119.19,1522847
2023-03-30,120.0,120.05,118.84,119.1,1979546
2023-03-31,119.38,120.53,118.97,120.45,2347256
2023-04-03,120.14,121.65,119.6,121.35,1946432
2023-04-04,121.43,125.47,121.23,125.24,3303839
2023-04-05,125.24,126.27,124.84,126.15,2564721
2023-04-06,125.8,126.05,124.75,125.16,1990976
2023-04-10,124.79,125.8,123.74,125.62,1421182
2023-04-11,125.13,126.25,124.74,125.68,1596116
2023-04-12,126.28,127.1812,125.82,126.13,1377225
2023-04-13,126.58,128.72,126.58,128.28,1637206
2023-04-14,127.98,128.53,127.44,127.87,1377184
2023-04-17,127.37,128.42,127.12,128.08,1534573
2023-04-18,128.81,129.38,127.82,129.04,1668714
2023-04-19,128.58,128.9,128.06,128.18,1221476
2023-04-20,128.28,129.58,128.15,128.8,1621153
2023-04-21,129.05,130.12,128.695,129.11,1679677
2023-04-24,128.61,129.61,128.22,129.48,1226669
2023-04-25,128.99,129.87,128.87,129.5,1424252
2023-04-26,126.212,127.04,124.09,125.12,4249853
2023-04-27,124.05,126.73,124.05,126.51,2465884
2023-04-28,126.44,127.7,126.28,127.28,1828737
2023-05-01,127.14,127.67,126.34,127.42,1438260
2023-05-02,126.89,127.42,124.74,126.16,1862088
2023-05-03,126.31,126.85,124.82,125.07,1769406
2023-05-04,125.93,125.98,123.86,124.01,2534448
2023-05-05,123.78,125.66,123.27,125.42,2806544
2023-05-08,125.25,126.1786,124.28,125.76,1831445
2023-05-09,125.51,126.55,124.835,125.41,2916915
2023-05-10,129.32,129.5,122.93,124.74,4824258
2023-05-11,125.37,126.74,124.355,125.32,3183855
2023-05-12,125.88,126.75,124.74,125.47,2533152
2023-05-15,124.92,125.51,123.88,124.84,1826477
2023-05-16,124.28,125.54,123.945,125.12,2664261
2023-05-17,124.28,125.68,123.5435,124.92,2899790
2023-05-18,125.4,126.3,124.43,126.21,2421312
2023-05-19,126.5,127.29,125.105,125.66,2240999
2023-05-22,126.31,126.7,124.72,125.12,1445793
2023-05-23,124.5,125.6,124.02,125.29,1663528
2023-05-24,125.46,126.12,124.385,125.4,1353477
2023-05-25,124.82,125.8,123.95,125.4,1782324
2023-05-26,125.145,126.86,124.48,126.8,1884257
2023-05-30,127.03,127.3927,126.1,126.48,2247600
2023-05-31,126.48,128.31,126.22,128.0,2790953
2023-06-01,128.0,128.55,127.31,127.69,1534182
2023-06-02,127.83,128.01,126.46,127.67,1727670
2023-06-05,126.7,128.19,126.7,127.02,2075754
2023-06-06,127.32,128.16,126.96,127.14,1461029
2023-06-07,127.14,128.67,125.435,126.24,2180264
2023-06-08,126.65,128.59,126.5,127.11,1882718
2023-06-09,126.97,127.26,125.815,125.94,1791725
2023-06-12,125.91,126.16,125.27,125.76,2349505
2023-06-13,125.76,127.61,125.675,127.32,1892319
2023-06-14,127.05,128.5,126.61,127.9,1536127
2023-06-15,128.58,129.05,127.685,128.99,1722973
2023-06-16,129.98,130.0,128.215,128.66,3123421
2023-06-20,127.94,128.42,126.23,126.41,2130517
2023-06-21,125.47,126.465,124.41,124.57,2657711
2023-06-22,124.2,125.94,124.08,125.45,1445673
2023-06-23,124.91,125.78,124.58,125.25,2074364
2023-06-26,124.94,127.34,124.69,126.67,1537090
2023-06-27,127.48,131.57,127.23,131.38,2462011
2023-06-28,131.16,132.87,130.27,130.66,2282037
2023-06-29,130.72,130.97,128.795,130.45,1567382
2023-06-30,131.02,131.545,129.56,129.7,1779137
2023-07-03,129.1,131.01,129.01,130.87,896513
2023-07-05,130.18,130.55,129.1324,129.89,1756375
2023-07-06,128.8,130.81,128.67,130.7,1682635
2023-07-07,130.49,131.26,128.54,129.2,1793133
2023-07-10,129.72,131.42,129.72,130.54,1900513
2023-07-11,130.54,139.38,130.5,137.33,5288625
2023-07-12,137.93,138.145,135.15,135.47,2848509
2023-07-13,136.83,137.5,136.49,136.71,1700176
2023-07-14,136.78,137.87,136.05,137.34,1369458
2023-07-17,138.29,140.3,137.67,138.25,2883329
2023-07-18,138.55,138.95,137.33,138.87,1641947
2023-07-19,138.77,139.61,136.69,136.84,2290331
2023-07-20,136.39,138.24,136.39,137.13,1829260
2023-07-21,137.53,138.24,136.885,137.06,4562703
2023-07-24,137.66,137.94,136.78,137.76,1319803
2023-07-25,137.7,139.78,137.525,139.57,1507978
2023-07-26,139.04,139.26,137.95,138.83,1602488
2023-07-27,139.56,140.18,137.03,137.51,2311523
2023-07-28,138.35,138.59,137.52,137.85,1509044
2023-07-31,137.44,138.05,135.84,136.35,2246866
2023-08-01,135.52,137.345,135.46,136.12,2301540
2023-08-02,130.0,130.14,125.47,126.31,5112721
2023-08-03,125.58,126.85,123.72,123.83,4083548
2023-08-04,124.04,124.31,122.47,122.59,2798178
2023-08-07,123.21,124.65,122.675,124.05,2662025
2023-08-08,122.89,123.56,122.49,122.61,2409848
2023-08-09,122.88,123.33,121.4454,121.92,2404166
2023-08-10,123.09,123.67,121.54,122.27,1683487
2023-08-11,121.55,122.38,121.09,122.2,1894180
2023-08-14,122.11,123.56,121.78,122.77,1713231
2023-08-15,121.87,122.48,121.22,121.42,1500043
2023-08-16,120.89,121.62,120.37,120.68,1554902
2023-08-17,120.33,120.71,118.69,118.76,1790800
2023-08-18,117.87,119.43,117.82,118.36,1518466
2023-08-21,118.43,119.13,117.82,118.6,1412011
2023-08-22,119.02,119.7,118.76,119.53,1839867
2023-08-23,120.15,121.58,119.73,121.32,1821210
2023-08-24,121.55,122.42,119.88,119.91,1795241
2023-08-25,119.93,120.19,118.99,119.69,1308884
2023-08-28,120.0,120.6,119.755,120.52,1182804
2023-08-29,120.48,121.36,119.97,120.96,1538594
2023-08-30,120.96,121.64,120.48,120.55,1767660
